Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,61.599998,62.650002,61.380001,62.119999,51.665344,2156543
2019-06-27,62.549999,63.540001,62.490002,63.080002,52.463779,3495773
2019-06-28,63.360001,64.150002,63.009998,63.919998,53.162407,3667760
2019-07-01,65.000000,65.360001,63.959999,63.959999,53.195679,2608038
2019-07-02,63.669998,63.810001,62.570000,62.730000,52.172684,3028865
2019-07-03,62.599998,63.000000,62.259998,62.580002,52.047928,2079075
2019-07-04,62.639999,63.130001,62.419998,62.680000,52.131096,1661051
2019-07-05,62.599998,62.730000,61.980000,62.560001,52.031292,2377733
2019-07-08,62.009998,63.099998,62.009998,62.590000,52.056244,1856960
2019-07-09,59.000000,60.880001,58.549999,60.509998,50.326302,8896331
2019-07-10,59.910000,60.430000,59.750000,60.119999,50.001938,3257291
2019-07-11,60.110001,60.270000,59.349998,59.500000,49.486282,2806825
2019-07-12,59.560001,60.799999,59.560001,60.220001,50.085110,2667102
2019-07-15,60.400002,61.139999,60.340000,61.029999,50.758785,2487748
2019-07-16,61.090000,61.990002,61.000000,61.709999,51.324345,2400609
2019-07-17,61.709999,61.869999,60.639999,60.840000,50.600769,2361309
2019-07-18,60.590000,60.840000,60.130001,60.430000,50.259766,2067697
2019-07-19,60.790001,61.430000,60.509998,60.799999,50.567493,2588639
2019-07-22,60.910000,61.660000,60.790001,61.259998,50.950077,1945846
2019-07-23,61.849998,64.190002,61.740002,63.669998,52.954483,4854762
2019-07-24,63.610001,64.190002,63.259998,63.860001,53.112507,2956366
2019-07-25,64.000000,64.139999,61.369999,62.759998,52.197632,4251511
2019-07-26,61.880001,62.090000,61.480000,61.939999,51.515636,2926531
2019-07-29,61.700001,62.290001,61.540001,62.209999,51.740196,1916241
2019-07-30,62.009998,62.189999,60.230000,60.439999,50.268085,3196779
2019-07-31,60.410000,61.330002,60.369999,60.529999,50.342937,2317745
2019-08-01,60.200001,60.910000,60.020000,60.700001,50.484329,2634549
2019-08-02,59.299999,59.299999,57.590000,58.209999,48.413387,6368821
2019-08-05,57.000000,57.180000,56.270000,56.610001,47.082664,4679929
2019-08-06,56.930000,57.590000,56.389999,56.529999,47.016129,3575530
2019-08-07,56.939999,57.360001,56.160000,56.779999,47.224052,3278518
2019-08-08,57.590000,58.660000,56.880001,58.490002,48.646267,4494426
2019-08-09,58.200001,58.669998,57.869999,58.130001,48.346851,2843298
2019-08-12,58.520000,58.980000,57.700001,58.000000,48.238735,1903955
2019-08-13,57.750000,59.400002,57.049999,58.669998,48.795971,3581840
2019-08-14,58.709999,58.820000,57.099998,57.320000,47.673172,3283316
2019-08-15,57.549999,57.700001,55.639999,56.200001,46.741665,4391184
2019-08-16,56.470001,57.099998,56.250000,56.849998,47.282272,2818232
2019-08-19,57.799999,58.270000,57.330002,57.970001,48.213779,2408168
2019-08-20,58.099998,58.580002,57.509998,57.849998,48.113972,2396361
2019-08-21,58.060001,59.250000,57.990002,58.990002,49.062119,2161995
2019-08-22,58.820000,60.099998,58.529999,59.060001,49.120338,2463620
2019-08-23,59.560001,59.810001,58.029999,58.070000,48.296947,2908593
2019-08-26,57.849998,58.349998,57.599998,58.000000,48.238735,2032593
2019-08-27,57.849998,58.939999,57.590000,58.240002,48.438343,2022682
2019-08-28,58.110001,58.560001,57.650002,58.480000,48.637951,2197066
2019-08-29,58.400002,59.750000,58.049999,59.669998,49.627670,2665213
2019-08-30,59.889999,60.540001,59.730000,60.180000,50.051842,2438433
2019-09-02,60.099998,60.389999,59.869999,60.009998,49.910454,1203293
2019-09-03,59.830002,59.840000,59.009998,59.360001,49.369850,2108579
2019-09-04,60.099998,60.540001,59.919998,60.209999,50.076794,1896708
2019-09-05,60.500000,61.240002,60.349998,61.009998,50.742157,2026181
2019-09-06,61.150002,61.540001,60.610001,61.459999,51.116421,2155002
2019-09-09,61.599998,62.419998,61.529999,62.279999,51.798412,1990837
2019-09-10,62.029999,63.950001,61.990002,63.869999,53.120819,3842761
2019-09-11,64.099998,64.940002,64.050003,64.660004,53.777870,3414862
2019-09-12,64.989998,65.220001,63.660000,64.410004,53.569946,3452195
2019-09-13,64.500000,65.959999,64.370003,65.750000,54.684422,3040730
2019-09-16,65.300003,67.239998,65.220001,65.669998,54.617889,3190395
2019-09-17,65.440002,65.690002,64.029999,64.279999,53.461819,3644039
2019-09-18,64.300003,64.470001,63.860001,64.019997,53.245579,2149888
2019-09-19,63.740002,64.309998,63.410000,63.919998,53.162407,2578658
2019-09-20,64.000000,64.000000,63.180000,63.889999,53.137459,6376144
2019-09-23,63.630001,63.880001,62.259998,63.419998,52.746555,2572247
2019-09-24,63.700001,63.709999,62.000000,62.000000,51.565540,2220577
2019-09-25,61.130001,61.869999,60.950001,61.830002,51.424152,2606665
2019-09-26,61.779999,62.480000,61.660000,61.990002,51.557224,2045015
2019-09-27,62.799999,64.040001,62.570000,63.540001,52.846363,3125084
2019-09-30,63.700001,64.190002,63.480000,64.120003,53.328751,2429494
2019-10-01,64.480003,64.620003,63.230000,63.250000,52.605167,2725729
2019-10-02,63.110001,63.139999,61.770000,61.770000,51.374249,3241588
2019-10-04,61.770000,62.009998,60.779999,61.610001,51.241177,2879680
2019-10-07,61.290001,62.450001,60.900002,62.400002,51.898220,1999732
2019-10-08,62.480000,62.480000,61.299999,61.599998,51.232857,1884367
2019-10-09,61.490002,62.590000,61.349998,62.049999,51.607124,1752317
2019-10-10,61.950001,63.340000,61.840000,62.980000,52.380608,2980110
2019-10-11,63.040001,64.900002,62.950001,64.860001,53.944206,3323681
2019-10-14,64.790001,64.800003,63.869999,64.589996,53.719646,1884359
2019-10-15,64.910004,66.019997,64.910004,65.459999,54.443226,3023952
2019-10-16,65.260002,66.330002,65.010002,66.209999,55.067005,3419021
2019-10-17,66.070000,67.209999,65.900002,66.129997,55.000469,3696680
2019-10-18,66.000000,66.570000,65.650002,66.309998,55.150173,2819712
2019-10-21,66.599998,68.160004,66.500000,67.610001,56.231392,3792488
2019-10-22,67.699997,68.000000,66.910004,67.239998,55.923656,2642202
2019-10-23,66.919998,68.160004,66.809998,67.790001,56.381096,3039500
2019-10-24,68.099998,70.169998,67.339996,70.080002,58.285690,5298785
2019-10-25,69.769997,70.639999,69.419998,70.620003,58.734818,2662879
2019-10-28,70.900002,71.160004,69.879997,69.989998,58.210838,3099570
2019-10-29,69.919998,70.230003,69.250000,70.000000,58.219158,2181498
2019-10-30,69.849998,70.129997,68.459999,68.809998,57.229431,3091222
2019-10-31,68.980003,68.980003,67.150002,68.230003,56.747047,3701715
2019-11-01,68.559998,69.300003,67.839996,69.000000,57.387459,2481884
2019-11-04,69.440002,70.419998,69.300003,70.290001,58.460354,2915507
2019-11-05,70.650002,71.309998,70.419998,71.029999,59.075809,2977680
2019-11-06,70.889999,71.389999,70.750000,71.370003,59.358593,2294288
2019-11-07,71.809998,72.169998,71.459999,71.480003,59.450085,2707986
2019-11-08,70.980003,71.410004,70.599998,70.980003,59.034229,2793488
2019-11-11,70.309998,70.769997,69.739998,70.370003,58.526890,2997426
2019-11-12,70.430000,71.250000,70.300003,71.070000,59.109077,1901023
2019-11-13,70.690002,70.860001,69.739998,70.050003,58.260750,2396666
2019-11-14,69.900002,70.239998,69.470001,70.209999,58.393814,2032013
2019-11-15,70.500000,70.730003,70.080002,70.489998,58.626690,2551647
2019-11-18,70.500000,70.790001,69.529999,69.860001,58.102718,1700706
2019-11-19,70.269997,70.889999,69.489998,69.779999,58.036182,2645786
2019-11-20,69.500000,69.779999,68.809998,69.580002,57.869846,2726729
2019-11-21,69.000000,69.599998,68.449997,69.449997,57.761719,2684034
2019-11-22,69.629997,70.449997,69.440002,69.680000,57.953014,2386929
2019-11-25,70.349998,70.480003,69.580002,69.949997,58.177570,1353460
2019-11-26,69.800003,69.949997,69.010002,69.190002,57.545483,2531474
2019-11-27,69.470001,69.809998,68.639999,68.830002,57.246067,2120921
2019-11-28,68.699997,68.980003,68.360001,68.750000,57.179535,1353756
2019-11-29,68.449997,68.699997,68.139999,68.220001,56.738728,2515796
2019-12-02,68.250000,69.440002,67.379997,67.580002,56.206440,3140734
2019-12-03,67.730003,68.459999,67.099998,67.379997,56.040096,3233413
2019-12-04,67.449997,68.470001,67.330002,68.349998,56.846848,2044221
2019-12-05,68.400002,68.610001,67.629997,67.870003,56.447632,2231688
2019-12-06,68.139999,68.489998,67.629997,68.290001,56.796951,2124549
2019-12-09,68.279999,68.440002,67.720001,67.790001,56.381096,1430249
2019-12-10,67.570000,67.690002,66.080002,67.349998,56.015144,3071433
2019-12-11,67.290001,67.870003,66.889999,67.550003,56.181492,1986249
2019-12-12,67.320000,68.550003,67.160004,68.089996,56.630604,2351807
2019-12-13,69.400002,69.800003,68.260002,68.379997,56.871799,3512425
2019-12-16,68.760002,69.080002,68.709999,68.849998,57.262699,1809984
2019-12-17,68.879997,68.900002,67.160004,67.250000,55.931976,3714544
2019-12-18,67.000000,67.620003,66.760002,67.019997,55.740685,2763132
2019-12-19,67.000000,67.290001,66.500000,67.290001,55.965244,3415313
2019-12-20,67.300003,68.180000,67.160004,67.940002,56.505852,6814933
2019-12-23,67.970001,68.150002,67.440002,67.540001,56.173172,1990353
2019-12-27,67.779999,67.989998,67.449997,67.900002,56.472584,1640149
2019-12-30,67.599998,67.809998,67.190002,67.349998,56.015144,936462
2020-01-02,67.239998,68.489998,67.199997,68.290001,56.796951,2025939
2020-01-03,67.709999,67.830002,66.959999,67.269997,55.948612,2579508
2020-01-06,66.250000,66.400002,65.129997,66.269997,55.116905,3487724
2020-01-07,66.389999,66.800003,66.110001,66.300003,55.141865,2090539
2020-01-08,65.050003,66.040001,65.050003,65.730003,54.667793,3255451
2020-01-09,66.309998,66.779999,66.220001,66.309998,55.150173,2462547
2020-01-10,66.389999,66.570000,65.830002,65.830002,54.750961,2208935
2020-01-13,66.000000,66.080002,65.519997,65.790001,54.717693,2040685
2020-01-14,65.599998,65.790001,64.699997,64.760002,53.861042,3688288
2020-01-15,64.699997,64.989998,64.070000,64.349998,53.520039,2744952
2020-01-16,64.260002,64.830002,64.110001,64.389999,53.553307,2069301
2020-01-17,64.650002,64.919998,64.320000,64.519997,53.661427,2847535
2020-01-20,64.500000,65.150002,64.339996,64.910004,53.985798,1759143
2020-01-21,64.629997,64.930000,64.330002,64.699997,53.811134,1879424
2020-01-22,64.900002,65.000000,64.080002,64.160004,53.362019,2224051
2020-01-23,63.970001,63.970001,62.959999,63.090000,52.472095,2925864
2020-01-24,63.599998,64.070000,63.470001,63.689999,52.971115,2597486
2020-01-27,62.520000,62.880001,61.849998,62.130001,51.673664,3837023
2020-01-28,62.500000,63.040001,61.840000,62.840000,52.264172,2592323
2020-01-29,62.869999,63.419998,62.680000,63.060001,52.447147,1827442
2020-01-30,62.500000,63.020000,61.830002,62.000000,51.565540,3644853
2020-01-31,62.330002,62.470001,60.840000,61.070000,50.792061,3754056
2020-02-03,61.220001,61.480000,60.560001,60.700001,50.484329,3027807
2020-02-04,61.099998,62.270000,60.869999,61.990002,51.557224,3205911
2020-02-05,61.599998,63.139999,61.599998,62.889999,52.305756,3217545
2020-02-06,63.540001,64.309998,62.810001,62.939999,52.347340,3005582
2020-02-07,62.570000,62.709999,61.959999,62.439999,51.931488,2651134
2020-02-10,62.389999,62.790001,62.220001,62.689999,52.139412,1896644
2020-02-11,63.090000,63.480000,62.750000,63.169998,52.538631,2549049
2020-02-12,63.310001,64.419998,63.160000,63.860001,53.112507,2611126
2020-02-13,63.560001,63.740002,62.290001,62.680000,52.131096,3526875
2020-02-14,62.619999,63.200001,62.509998,62.509998,51.989704,2282381
2020-02-17,61.939999,62.279999,61.430000,61.869999,51.457420,2971307
2020-02-18,61.110001,61.500000,60.810001,61.000000,50.733841,3411602
2020-02-19,61.200001,61.450001,60.880001,61.099998,50.817005,2302668
2020-02-20,61.080002,61.820000,60.939999,61.400002,51.066521,2561445
2020-02-21,61.220001,61.310001,60.250000,60.740002,50.517593,3912123
2020-02-24,59.560001,59.740002,58.029999,58.730000,48.845875,6569425
2020-02-25,59.130001,59.189999,57.430000,57.590000,47.897736,4988903
2020-02-26,57.349998,57.630001,55.820000,57.419998,47.756340,7274610
2020-02-27,56.400002,56.910000,55.270000,55.840000,46.442253,7550780
2020-02-28,53.799999,54.590000,52.360001,53.080002,44.146759,11346505
2020-03-02,54.000000,54.009998,51.840000,53.060001,44.130119,8279100
2020-03-03,54.040001,55.500000,53.009998,53.529999,44.521019,8429778
2020-03-04,53.700001,54.889999,53.369999,54.180000,45.061630,6604319
2020-03-05,54.630001,54.740002,52.919998,53.320000,44.346367,5341584
2020-03-06,52.130001,53.340000,51.490002,52.669998,43.805756,7790801
2020-03-09,47.875000,49.255001,46.904999,47.105000,39.177334,16383615
2020-03-10,47.904999,49.345001,45.705002,46.209999,38.432961,12474295
2020-03-11,46.750000,48.299999,46.189999,46.380001,38.574352,9582218
2020-03-12,44.380001,44.799999,40.900002,40.910000,34.024940,13648642
2020-03-13,42.195000,45.180000,40.470001,41.250000,34.307716,11753464
2020-03-16,39.400002,40.814999,37.355000,39.035000,32.465496,11734663
2020-03-17,41.000000,41.645000,37.715000,41.060001,34.149696,7421592
2020-03-18,39.220001,39.740002,37.639999,39.290001,32.677582,7583758
2020-03-19,39.160000,41.029999,38.520000,40.205002,33.438591,7293491
2020-03-20,42.115002,43.285000,40.235001,40.794998,33.929291,11328464
2020-03-23,39.000000,41.715000,38.500000,39.634998,32.964520,8654225
2020-03-24,41.625000,43.715000,40.599998,43.715000,36.357864,9439100
2020-03-25,45.009998,45.020000,40.830002,42.840000,35.630123,10314622
2020-03-26,41.514999,43.075001,40.360001,43.075001,35.825573,7521090
2020-03-27,42.000000,42.105000,40.805000,41.084999,34.170486,7021093
2020-03-30,41.509998,42.455002,40.480000,42.455002,35.309921,4975979
2020-03-31,43.119999,43.720001,41.825001,43.145000,35.883793,6171601
2020-04-01,41.700001,42.000000,40.875000,40.990002,34.091476,5542822
2020-04-02,41.599998,41.889999,40.415001,41.580002,34.582184,5797128
2020-04-03,41.419998,41.435001,40.529999,40.755001,33.896027,5819944
2020-04-06,42.259998,44.224998,42.244999,44.224998,36.782032,5463842
2020-04-07,46.000000,47.049999,45.130001,46.064999,38.312366,7213639
2020-04-08,45.825001,46.264999,45.115002,45.665001,37.979687,3287545
2020-04-09,46.834999,47.340000,45.514999,46.895000,39.002678,5847205
2020-04-14,47.799999,47.895000,46.455002,46.549999,38.715740,4103268
2020-04-15,46.650002,46.805000,43.805000,43.980000,36.578266,5684649
2020-04-16,44.605000,44.820000,43.360001,43.584999,36.249741,4584339
2020-04-17,45.000000,45.869999,44.755001,45.575001,37.904831,6155766
2020-04-20,45.779999,45.950001,44.505001,45.509998,37.850769,3946071
2020-04-21,44.985001,45.000000,43.000000,43.000000,35.763199,6273416
2020-04-22,43.599998,44.090000,43.410000,44.070000,36.653118,4117078
2020-04-23,44.220001,45.299999,43.880001,44.950001,37.385017,3207984
2020-04-24,44.000000,44.814999,43.689999,43.695000,36.341228,3953867
2020-04-27,44.910000,45.419998,44.355000,45.419998,37.775917,3391672
2020-04-28,45.320000,47.480000,45.299999,47.270000,39.314564,5227605
2020-04-29,47.400002,49.529999,47.064999,49.244999,40.957176,5490459
2020-04-30,50.000000,50.000000,46.200001,46.685001,38.828022,9198520
2020-05-04,45.310001,45.924999,44.700001,45.430000,40.658222,7532468
2020-05-05,46.340000,46.395000,45.009998,46.244999,41.387619,5028878
2020-05-06,46.075001,46.139999,44.814999,44.814999,40.107819,4986026
2020-05-07,45.000000,45.669998,44.855000,45.580002,40.792469,3547575
2020-05-08,46.000000,46.250000,45.639999,46.240002,41.383144,3017750
2020-05-11,46.494999,46.500000,45.049999,45.240002,40.488182,3647888
2020-05-12,45.119999,45.709999,44.869999,45.070000,40.336037,3156406
2020-05-13,44.599998,44.674999,42.895000,42.919998,38.411861,5339028
2020-05-14,42.500000,42.700001,41.139999,42.209999,37.776436,6029631
2020-05-15,42.700001,43.529999,42.154999,42.775002,38.282093,4860911
2020-05-18,43.770000,45.994999,43.724998,45.810001,40.998310,5619950
2020-05-19,46.599998,46.900002,44.665001,45.770000,40.962509,4778194
2020-05-20,45.435001,46.275002,44.759998,46.160000,41.311546,3574657
2020-05-21,45.900002,46.279999,45.384998,45.555000,40.770092,2324840
2020-05-22,44.884998,46.105000,44.494999,45.360001,40.595577,2813779
2020-05-25,46.099998,46.709999,45.395000,46.709999,41.803776,2308944
2020-05-26,47.250000,47.900002,46.880001,47.590000,42.591343,4085947
2020-05-27,47.884998,49.994999,47.814999,49.750000,44.524467,6213472
2020-05-28,50.549999,50.799999,49.625000,50.540001,45.231491,4542098
2020-05-29,49.790001,49.799999,48.560001,48.645000,43.535530,7017249
2020-06-02,50.119999,52.250000,49.900002,51.919998,46.466537,6778215
2020-06-03,53.320000,55.200001,52.950001,55.189999,49.393070,6982366
2020-06-04,54.410000,56.430000,54.060001,55.400002,49.581017,5667481
2020-06-05,56.000000,58.040001,55.900002,57.430000,51.397793,8162350
2020-06-08,57.090000,58.400002,57.000000,57.660000,51.603634,5452619
2020-06-09,57.599998,57.770000,55.020000,56.230000,50.323837,5557667
2020-06-10,56.540001,57.240002,55.029999,55.200001,49.402023,3921283
2020-06-11,54.000000,54.000000,51.509998,51.509998,46.099606,6384666
2020-06-12,51.220001,52.430000,50.669998,51.119999,45.750565,6017473
2020-06-15,49.799999,51.220001,49.419998,51.009998,45.652119,4971569
2020-06-16,52.810001,53.560001,51.830002,52.889999,47.334652,5389741
2020-06-17,53.060001,53.590000,52.630001,53.009998,47.442047,4234057
2020-06-18,53.020000,54.330002,52.880001,54.009998,48.337013,7440889
2020-06-19,51.389999,51.770000,50.900002,50.939999,48.556248,9493740
2020-06-22,50.330002,51.299999,50.029999,50.410000,48.051052,3286377
2020-06-23,51.009998,51.910000,50.500000,51.500000,49.090046,4204105
2020-06-24,51.509998,51.730000,49.645000,49.645000,47.321850,3640171
2020-06-25,49.645000,50.040001,48.924999,49.695000,47.369511,4086157
2020-06-26,50.299999,50.480000,48.619999,48.695000,46.416306,3924983
2020-06-29,48.505001,50.570000,48.490002,50.130001,47.784157,4269522
2020-06-30,50.430000,50.700001,49.389999,49.880001,47.545853,3356648
2020-07-01,49.750000,49.759998,48.555000,49.325001,47.016827,3681425
2020-07-02,50.000000,51.450001,49.724998,50.970001,48.584846,4374866
2020-07-03,51.180000,51.369999,50.150002,50.470001,48.108246,1983648
2020-07-06,51.520000,52.000000,50.630001,50.810001,48.432335,3167157
2020-07-07,50.599998,51.009998,50.119999,51.000000,48.613441,2173454
2020-07-08,50.509998,50.689999,49.884998,50.009998,47.669769,2617805
2020-07-09,50.020000,50.930000,49.500000,49.615002,47.293255,3183187
2020-07-10,49.299999,50.349998,49.035000,50.080002,47.736496,3903774
2020-07-13,51.029999,51.419998,50.660000,51.049999,48.661102,3021077
2020-07-14,50.599998,51.110001,50.240002,51.110001,48.718296,2656994
2020-07-15,51.400002,52.230000,51.139999,51.820000,49.395069,3014062
2020-07-16,51.410000,52.180000,51.320000,51.990002,49.557117,2218513
2020-07-17,51.980000,52.270000,51.529999,52.049999,49.614307,2303655
2020-07-20,51.880001,52.740002,51.349998,52.560001,50.100445,2469448
2020-07-21,53.099998,53.619999,52.880001,53.029999,50.548447,3073174
2020-07-22,53.349998,53.980000,53.259998,53.610001,51.101307,5143187
2020-07-23,53.860001,54.240002,53.299999,53.389999,50.891602,2642040
2020-07-24,52.639999,52.820000,52.110001,52.439999,49.986057,2248261
2020-07-27,52.070000,52.520000,51.660000,51.860001,49.433201,2624212
2020-07-28,51.959999,52.570000,51.759998,52.080002,49.642906,2167194
2020-07-29,50.450001,50.500000,49.145000,49.529999,47.212231,5861165
2020-07-30,49.680000,49.799999,47.020000,47.639999,45.410675,4901970
2020-07-31,47.514999,47.755001,46.790001,46.810001,44.619514,3509638
2020-08-03,46.985001,48.529999,46.590000,48.340000,46.077919,3149781
2020-08-04,48.665001,48.965000,47.744999,47.980000,45.734764,3065019
2020-08-05,48.375000,49.154999,48.375000,48.990002,46.697502,2569448
2020-08-06,48.915001,49.599998,48.154999,48.605000,46.330517,2910562
2020-08-07,48.549999,48.650002,47.740002,48.355000,46.092216,2078634
2020-08-10,48.805000,49.165001,48.275002,49.154999,46.854778,1863971
2020-08-11,49.680000,51.060001,49.599998,50.610001,48.241692,3187655
2020-08-12,50.549999,51.799999,50.470001,51.470001,49.061451,2324507
2020-08-13,51.340000,51.470001,50.930000,50.980000,48.594379,1634725
2020-08-14,50.779999,50.790001,49.685001,50.299999,47.946198,1872189
2020-08-17,50.320000,50.619999,50.000000,50.310001,47.955730,1383090
2020-08-18,50.080002,51.209999,49.865002,50.439999,48.079647,2177744
2020-08-19,50.240002,50.770000,50.060001,50.740002,48.365612,1527466
2020-08-20,50.160000,50.209999,49.419998,49.764999,47.436234,2359478
2020-08-21,50.049999,50.580002,49.115002,49.564999,47.245594,2734803
2020-08-24,50.020000,51.860001,50.020000,51.700001,49.280685,3656509
2020-08-25,52.029999,52.650002,51.779999,51.779999,49.356941,3130131
2020-08-26,51.720001,52.240002,51.330002,52.139999,49.700096,1827649
2020-08-27,52.279999,52.310001,51.680000,51.790001,49.366474,1468549
2020-08-28,52.000000,52.020000,51.040001,51.320000,48.918468,1623748
2020-08-31,51.680000,51.919998,51.009998,51.060001,48.670635,2066046
2020-09-01,51.450001,51.759998,49.970001,50.630001,48.260757,2718460
2020-09-02,51.009998,51.779999,50.889999,51.380001,48.975662,2722722
2020-09-03,51.650002,53.000000,51.480000,51.830002,49.404606,3512406
2020-09-04,51.660000,53.020000,51.369999,52.119999,49.681030,3420690
2020-09-07,52.470001,53.299999,52.369999,53.169998,50.681896,1917835
2020-09-08,53.590000,54.060001,53.090000,53.970001,51.444462,4375393
2020-09-09,54.020000,54.950001,53.919998,54.730000,52.168896,2828484
2020-09-10,55.000000,55.299999,54.250000,54.509998,51.959190,2365715
2020-09-11,54.389999,55.040001,54.029999,54.869999,52.302345,2011690
2020-09-14,55.599998,55.689999,54.869999,55.230000,52.645496,2124585
2020-09-15,55.240002,55.500000,54.720001,54.910000,52.340473,1858894
2020-09-16,54.799999,55.340000,54.410000,55.060001,52.483456,2667705
2020-09-17,54.200001,55.419998,53.970001,55.150002,52.569244,2181594
2020-09-18,55.480000,55.840000,54.189999,54.189999,51.654163,6716399
2020-09-21,53.500000,53.590000,50.310001,50.619999,48.251225,5017770
2020-09-22,50.700001,51.049999,50.240002,50.470001,48.108246,3051328
2020-09-23,51.110001,51.590000,50.230000,50.279999,47.927135,2478745
2020-09-24,49.500000,50.349998,49.400002,49.985001,47.645939,2636376
2020-09-25,50.240002,50.389999,49.044998,49.529999,47.212231,2993242
2020-09-28,50.580002,51.820000,49.970001,51.820000,49.395069,4102661
2020-09-29,51.549999,52.660000,51.299999,52.340000,49.890736,2412240
2020-09-30,51.830002,52.630001,51.610001,51.980000,49.547581,2628790
2020-10-01,52.150002,52.419998,51.060001,51.369999,48.966125,2472006
2020-10-02,50.810001,52.040001,50.459999,52.029999,49.595242,2780474
2020-10-05,52.599998,53.380001,52.549999,53.340000,50.843941,2467170
2020-10-06,53.700001,54.389999,53.240002,53.950001,51.425396,2131500
2020-10-07,53.840000,55.680000,53.770000,55.680000,53.074440,3700246
2020-10-08,56.299999,57.919998,56.130001,57.200001,54.523312,5003613
2020-10-09,57.080002,57.759998,54.619999,55.040001,52.464390,5656107
2020-10-12,54.950001,55.730000,54.490002,54.720001,52.159367,2774781
2020-10-13,54.880001,55.000000,54.290001,54.330002,51.787617,2037987
2020-10-14,54.349998,54.590000,53.669998,54.470001,51.921062,2211303
2020-10-15,53.580002,53.610001,51.599998,52.450001,49.995590,4614442
2020-10-16,52.750000,53.939999,52.200001,53.599998,51.091774,3024408
2020-10-19,53.900002,54.230000,52.709999,53.209999,50.720024,2034624
2020-10-20,52.980000,53.529999,52.560001,52.930000,50.453129,1945739
2020-10-21,53.189999,53.189999,51.880001,52.099998,49.661964,2319254
2020-10-22,51.599998,51.919998,50.889999,51.790001,49.366474,1977219
2020-10-23,51.680000,52.900002,51.590000,52.270000,49.824013,1857761
2020-10-26,51.599998,52.400002,51.090000,51.200001,48.804085,2395720
2020-10-27,51.259998,51.299999,50.270000,50.330002,47.974796,2882560
2020-10-28,48.869999,49.205002,46.130001,46.945000,44.748196,6617611
2020-10-29,46.555000,47.544998,45.915001,46.625000,44.443172,4073192
2020-10-30,46.000000,47.195000,45.955002,47.070000,44.867348,3628932
2020-11-02,47.580002,48.345001,46.820000,48.340000,46.077919,2463880
2020-11-03,48.700001,49.924999,48.575001,49.724998,47.398106,3140708
2020-11-04,48.595001,50.070000,48.115002,50.070000,47.726963,4251925
2020-11-05,50.500000,50.730000,49.570000,50.540001,48.174969,3108578
2020-11-06,50.360001,50.950001,49.584999,50.330002,47.974796,2751793
2020-11-09,51.549999,56.139999,51.090000,55.730000,53.122101,10048645
2020-11-10,56.099998,58.529999,56.040001,57.520000,54.828339,7790609
2020-11-11,57.500000,57.779999,55.830002,56.430000,53.789345,5178599
2020-11-12,55.669998,56.500000,55.310001,55.610001,53.007717,2682920
2020-11-13,55.119999,56.299999,54.830002,56.000000,53.379467,3037076
2020-11-16,56.680000,58.340000,56.360001,57.279999,54.599567,3607158
2020-11-17,57.220001,58.049999,57.029999,57.959999,55.247746,2211728
2020-11-18,57.750000,58.990002,57.380001,58.709999,55.962650,2925691
2020-11-19,58.099998,58.290001,57.500000,57.779999,55.076168,2385840
2020-11-20,57.520000,58.029999,57.279999,57.650002,54.952255,2819492
2020-11-23,58.009998,59.250000,58.009998,58.380001,55.648094,2778391
2020-11-24,59.080002,61.150002,59.040001,61.150002,58.288471,4133780
2020-11-25,61.279999,61.299999,59.450001,60.209999,57.392456,3679308
2020-11-26,60.139999,60.450001,59.590000,60.070000,57.259010,1722062
2020-11-27,59.889999,61.290001,59.790001,60.919998,58.069233,3448051
2020-11-30,60.540001,62.669998,60.150002,61.330002,58.460049,5433895
2020-12-01,61.700001,61.980000,60.770000,61.110001,58.250343,2781855
2020-12-02,61.040001,61.040001,60.099998,60.970001,58.116894,2689407
2020-12-03,60.869999,60.919998,59.910000,60.660000,57.821400,2673588
2020-12-04,60.599998,61.169998,60.360001,61.040001,58.183620,2058165
2020-12-07,60.900002,60.900002,59.880001,60.750000,57.907188,1837374
2020-12-08,60.860001,61.950001,60.689999,61.619999,58.736477,2850469
2020-12-09,62.389999,64.230003,62.259998,63.439999,60.471310,6583366
2020-12-10,63.480000,65.089996,63.320000,64.040001,61.043232,5290522
2020-12-11,63.970001,63.970001,62.320000,63.110001,60.156754,3423455
2020-12-14,63.880001,64.839996,63.759998,63.900002,60.909786,3180765
2020-12-15,63.770000,65.120003,63.639999,64.760002,61.729542,3542581
2020-12-16,64.970001,65.610001,63.970001,64.199997,61.195744,3232740
2020-12-17,64.779999,65.230003,64.540001,64.900002,61.862991,3177817
2020-12-18,65.019997,65.580002,64.519997,64.519997,61.500767,7045920
2020-12-21,63.200001,63.529999,61.630001,63.529999,60.557098,4515567
2020-12-22,63.840000,64.540001,63.639999,63.849998,60.862122,2923353
2020-12-23,63.970001,64.980003,63.959999,64.690002,61.662819,1802073
2020-12-28,65.199997,65.750000,65.169998,65.220001,62.168015,2008445
2020-12-29,65.739998,65.930000,64.860001,65.070000,62.025032,2112445
2020-12-30,65.400002,65.400002,64.570000,64.720001,61.691414,1144797
2021-01-04,65.480003,66.070000,64.430000,64.889999,61.853455,2741508
2021-01-05,64.300003,65.470001,63.259998,64.400002,61.386387,2770337
2021-01-06,65.239998,67.550003,65.139999,67.370003,64.217407,5187251
2021-01-07,67.930000,68.529999,67.129997,68.410004,65.208740,3655366
