Date,Open,High,Low,Close,Adj Close,Volume
2017-12-06,47.290001,47.590000,47.095001,47.365002,38.199879,5213358
2017-12-07,47.250000,47.790001,47.250000,47.459999,38.276497,4280283
2017-12-08,47.555000,47.575001,46.875000,47.025002,37.925667,7007107
2017-12-11,47.049999,47.160000,46.865002,47.090000,37.978085,5691756
2017-12-12,47.250000,47.900002,47.209999,47.775002,38.530544,7039100
2017-12-13,47.840000,47.865002,47.325001,47.369999,38.203903,7466629
2017-12-14,47.509998,47.570000,47.064999,47.205002,38.070839,4976500
2017-12-15,47.169998,47.290001,46.509998,46.509998,37.510315,16742363
2017-12-18,46.880001,47.355000,46.875000,47.355000,38.191811,6286173
2017-12-19,46.520000,46.790001,46.119999,46.150002,37.713745,6349949
2017-12-20,46.099998,46.389999,46.025002,46.220001,37.770954,4929440
2017-12-21,46.139999,46.735001,46.099998,46.615002,38.093742,4680064
2017-12-22,46.580002,46.750000,46.419998,46.470001,37.975246,3330287
2017-12-27,46.595001,46.814999,46.525002,46.535000,38.028370,3422576
2017-12-28,46.555000,46.610001,46.224998,46.334999,37.864929,3187546
2017-12-29,46.400002,46.605000,46.044998,46.044998,37.627941,4179386
2018-01-02,46.404999,46.404999,45.845001,46.060001,37.640205,4997867
2018-01-03,46.105000,46.610001,46.105000,46.560001,38.048805,6782657
2018-01-04,46.799999,47.575001,46.799999,47.480000,38.800629,8356524
2018-01-05,47.459999,48.169998,47.459999,47.825001,39.082561,5799220
2018-01-08,48.000000,48.279999,47.845001,48.035000,39.254169,3827349
2018-01-09,48.090000,48.500000,48.044998,48.299999,39.470730,5049979
2018-01-10,48.314999,48.410000,47.900002,48.150002,39.348148,4889380
2018-01-11,48.240002,48.340000,47.919998,48.145000,39.344067,4662759
2018-01-12,48.145000,48.750000,47.915001,48.610001,39.724064,6398070
2018-01-15,48.660000,48.744999,48.384998,48.575001,39.695457,3461491
2018-01-16,48.595001,48.650002,48.064999,48.139999,39.339973,5552216
2018-01-17,47.970001,48.125000,47.650002,47.880001,39.127502,4612458
2018-01-18,47.990002,48.134998,47.389999,47.584999,38.886425,5702316
2018-01-19,47.419998,47.660000,47.110001,47.290001,38.645351,7686936
2018-01-22,47.490002,47.935001,47.424999,47.904999,39.147934,4604302
2018-01-23,48.000000,48.134998,47.450001,47.450001,38.776100,4769882
2018-01-24,47.380001,47.790001,47.305000,47.549999,38.857822,4362733
2018-01-25,47.599998,47.924999,47.290001,47.540001,38.849659,4618268
2018-01-26,47.599998,47.794998,47.430000,47.520000,38.833313,3505520
2018-01-29,47.509998,47.660000,47.125000,47.294998,38.649441,4330813
2018-01-30,46.935001,47.070000,46.439999,46.500000,37.999767,6610587
2018-01-31,46.625000,46.764999,46.404999,46.634998,38.110092,6117529
2018-02-01,47.279999,47.455002,46.775002,47.060001,38.457401,8244692
2018-02-02,47.240002,47.384998,46.070000,46.134998,37.701488,6826348
2018-02-05,45.950001,45.965000,45.325001,45.360001,37.068165,7534505
2018-02-06,43.805000,44.605000,43.090000,43.869999,35.850533,16069236
2018-02-07,44.575001,45.080002,44.014999,44.759998,36.577839,9654886
2018-02-08,45.005001,45.875000,44.705002,45.075001,36.835258,12899019
2018-02-09,45.020000,45.360001,44.340000,44.705002,36.532898,12684742
2018-02-12,45.000000,45.680000,44.805000,45.244999,36.974182,7960852
2018-02-13,45.580002,45.685001,45.150002,45.340000,37.051815,6791773
2018-02-14,45.365002,45.619999,44.639999,45.330002,37.043644,7210798
2018-02-15,45.720001,45.840000,44.985001,45.165001,36.908806,6751372
2018-02-16,45.560001,46.119999,45.275002,45.900002,37.509449,7914797
2018-02-19,45.904999,46.070000,45.814999,45.889999,37.501278,3643917
2018-02-20,46.049999,46.599998,45.959999,46.599998,38.081486,7057664
2018-02-21,46.209999,46.820000,46.189999,46.820000,38.261269,5605350
2018-02-22,46.419998,47.035000,46.224998,46.875000,38.306213,5731624
2018-02-23,46.990002,47.259998,46.855000,47.070000,38.465565,4115792
2018-02-26,47.474998,47.584999,47.160000,47.369999,38.710728,4130822
2018-02-27,47.365002,47.535000,47.070000,47.299999,38.653526,4347082
2018-02-28,47.000000,47.470001,46.775002,46.970001,38.383850,8231213
2018-03-01,46.630001,46.830002,46.115002,46.410000,37.926220,6735051
2018-03-02,46.150002,46.275002,45.259998,45.500000,37.182568,7026769
2018-03-05,45.445000,46.160000,45.400002,45.950001,37.550312,5349417
2018-03-06,46.270000,46.485001,46.044998,46.044998,37.627941,4539655
2018-03-07,45.810001,46.299999,45.785000,46.110001,37.681057,4986824
2018-03-08,46.005001,46.525002,45.919998,46.424999,37.938480,4676586
2018-03-09,46.279999,46.665001,46.255001,46.459999,37.967079,4258818
2018-03-12,46.689999,46.814999,46.400002,46.590000,38.073315,4088976
2018-03-13,46.900002,47.490002,46.705002,46.880001,38.310310,7839152
2018-03-14,46.880001,47.365002,46.794998,47.029999,38.432888,6888809
2018-03-15,47.070000,47.250000,46.900002,46.900002,38.326653,6640475
2018-03-16,46.865002,47.779999,46.840000,47.779999,39.045784,19712754
2018-03-19,46.845001,46.930000,46.134998,46.195000,38.246822,7092469
2018-03-20,46.345001,46.389999,45.755001,46.235001,38.279942,5726286
2018-03-21,46.299999,46.625000,46.035000,46.555000,38.544880,5923941
2018-03-22,46.314999,46.634998,45.805000,46.255001,38.296501,7645861
2018-03-23,45.814999,46.195000,45.580002,45.805000,37.923923,7267624
2018-03-26,45.945000,46.195000,45.625000,45.900002,38.002583,6195818
2018-03-27,46.400002,46.500000,45.830002,46.090000,38.159885,7235270
2018-03-28,45.830002,45.959999,45.595001,45.834999,37.948761,8654871
2018-03-29,45.820000,46.450001,45.685001,46.130001,38.193008,5098808
2018-04-03,46.270000,47.035000,46.235001,46.705002,38.669071,7557631
2018-04-04,47.009998,47.279999,46.669998,47.279999,39.145138,7706321
2018-04-05,47.990002,48.590000,47.575001,48.560001,40.204906,8867065
2018-04-06,48.450001,48.849998,48.250000,48.474998,40.134533,5952589
2018-04-09,48.465000,48.560001,48.154999,48.320000,40.006195,4994629
2018-04-10,48.494999,48.849998,48.220001,48.810001,40.411896,6047662
2018-04-11,48.500000,49.099998,48.320000,48.860001,40.453293,5722807
2018-04-12,48.830002,49.119999,48.695000,48.895000,40.482269,5896449
2018-04-13,48.799999,48.880001,48.384998,48.599998,40.238022,5553793
2018-04-16,48.494999,48.770000,48.299999,48.645000,40.275284,3588017
2018-04-17,48.700001,49.134998,48.700001,48.915001,40.498829,4886957
2018-04-18,48.860001,49.750000,48.860001,49.700001,41.148766,7873858
2018-04-19,49.744999,50.400002,49.724998,50.299999,41.645523,5966295
2018-04-20,50.299999,50.830002,49.855000,50.639999,41.927025,8539792
2018-04-23,50.660000,51.160000,50.509998,51.160000,42.357548,5072373
2018-04-24,51.139999,51.840000,51.070000,51.840000,42.920555,6734317
2018-04-25,51.389999,51.570000,50.820000,51.150002,42.349277,6535854
2018-04-26,51.150002,52.099998,51.000000,51.910000,42.978512,6192656
2018-04-27,52.000000,52.099998,51.660000,52.099998,43.135818,3738929
2018-04-30,51.779999,52.330002,51.689999,52.330002,43.326256,5712854
2018-05-02,51.980000,52.310001,51.650002,51.650002,42.763248,7030296
2018-05-03,51.580002,51.849998,51.549999,51.779999,42.870880,4972015
2018-05-04,51.820000,52.270000,51.779999,52.270000,43.276569,5163665
2018-05-07,51.840000,52.730000,51.810001,52.709999,43.640865,4198502
2018-05-08,52.189999,52.410000,51.689999,51.810001,42.895721,7169504
2018-05-09,52.060001,52.779999,52.020000,52.779999,43.698822,5916840
2018-05-10,52.849998,52.900002,52.279999,52.709999,43.640865,3775827
2018-05-11,52.740002,53.330002,52.580002,53.330002,44.154194,4121949
2018-05-14,53.220001,53.779999,53.080002,53.700001,44.460529,4211624
2018-05-15,53.610001,54.139999,53.580002,53.900002,44.626122,5613306
2018-05-16,53.580002,53.900002,53.459999,53.540001,44.328060,4804039
2018-05-17,53.480000,54.599998,53.470001,54.500000,45.122887,5938975
2018-05-18,54.180000,54.950001,54.169998,54.480000,45.106323,10371317
2018-05-21,54.590000,54.860001,54.430000,54.500000,45.122887,3037025
2018-05-22,54.369999,54.689999,53.750000,54.119999,44.808270,6018371
2018-05-23,53.500000,53.750000,52.130001,52.439999,43.417320,8905934
2018-05-24,52.450001,52.840000,51.720001,51.810001,42.895721,5891801
2018-05-25,51.820000,52.160000,50.889999,51.060001,42.274765,7037082
2018-05-28,50.959999,51.389999,50.580002,50.759998,42.026375,3593822
2018-05-29,50.459999,51.480000,49.490002,51.009998,42.233360,9380928
2018-05-30,51.130001,52.000000,51.110001,51.900002,42.970238,7334673
2018-05-31,51.980000,52.380001,51.599998,52.049999,43.094425,8710760
2018-06-01,52.259998,52.900002,52.259998,52.730000,43.657421,6205310
2018-06-04,52.990002,53.160000,52.570000,52.639999,43.582912,4237939
2018-06-05,52.560001,53.189999,52.240002,52.299999,43.301414,5787285
2018-06-06,52.709999,52.939999,52.110001,52.720001,43.649151,7100395
2018-06-07,52.820000,53.599998,52.750000,53.380001,44.195591,6403747
2018-06-08,53.209999,53.599998,52.959999,53.099998,43.963764,5326734
2018-06-11,52.490002,52.820000,52.380001,52.779999,44.215076,6979312
2018-06-12,52.910000,52.980000,52.169998,52.320000,43.829727,6804677
2018-06-13,51.970001,52.320000,51.799999,52.070000,43.620300,6370788
2018-06-14,51.799999,53.040001,51.750000,52.860001,44.282101,7649649
2018-06-15,52.860001,52.970001,52.230000,52.349998,43.854862,24908700
2018-06-18,52.099998,52.490002,51.910000,52.230000,43.754333,7236594
2018-06-19,51.810001,51.990002,51.500000,51.790001,43.385735,7451526
2018-06-20,51.980000,52.040001,51.130001,51.250000,42.933357,7378900
2018-06-21,51.389999,51.450001,50.610001,50.799999,42.556389,5574620
2018-06-22,50.919998,52.730000,50.630001,52.480000,43.963764,7615289
2018-06-25,51.900002,52.540001,51.520000,51.669998,43.285210,5006276
2018-06-26,51.799999,51.869999,51.330002,51.480000,43.126041,4654038
2018-06-27,51.799999,53.130001,51.599998,52.490002,43.972149,6691677
2018-06-28,52.459999,52.950001,51.970001,52.169998,43.704071,6136939
2018-06-29,52.500000,52.820000,52.209999,52.209999,43.737576,6088517
2018-07-02,51.689999,52.540001,51.349998,52.209999,43.737576,6197475
2018-07-03,52.680000,53.209999,52.169998,52.730000,44.173199,5185423
2018-07-04,52.840000,53.349998,52.770000,52.959999,44.365871,3757692
2018-07-05,52.830002,54.250000,52.799999,53.720001,45.002541,6974664
2018-07-06,53.759998,53.849998,52.910000,53.310001,44.659081,4772138
2018-07-09,53.709999,54.180000,53.529999,54.000000,45.237103,4422101
2018-07-10,54.160000,54.869999,54.150002,54.619999,45.756489,5234184
2018-07-11,54.290001,54.369999,53.160000,53.160000,44.533413,6073456
2018-07-12,52.849998,53.270000,52.669998,53.270000,44.625565,5179889
2018-07-13,53.580002,53.580002,53.080002,53.330002,44.675831,3841378
2018-07-16,53.299999,53.389999,52.549999,52.790001,44.223465,3641931
2018-07-17,52.779999,52.840000,52.310001,52.750000,44.189953,3297635
2018-07-18,52.889999,53.180000,52.349998,52.900002,44.315613,3744964
2018-07-19,53.080002,53.299999,52.720001,52.880001,44.298855,4595461
2018-07-20,52.599998,52.840000,51.919998,52.599998,44.064289,7318636
2018-07-23,52.450001,52.779999,52.119999,52.599998,44.064289,2993307
2018-07-24,52.400002,53.080002,52.160000,52.869999,44.290478,3746105
2018-07-25,52.790001,53.070000,52.450001,52.799999,44.231834,3893685
2018-07-26,53.200001,54.000000,52.849998,54.000000,45.237103,6871125
2018-07-27,54.230000,55.000000,54.110001,55.000000,46.074829,6036183
2018-07-30,54.950001,55.660000,54.840000,55.150002,46.200485,4041960
2018-07-31,54.610001,56.080002,54.599998,55.860001,46.795273,6459528
2018-08-01,55.389999,55.700001,55.360001,55.480000,46.476933,4680252
2018-08-02,55.009998,55.389999,54.680000,54.950001,46.032944,5284889
2018-08-03,55.099998,55.310001,54.619999,54.779999,45.890533,4087898
2018-08-06,54.759998,55.070000,54.509998,54.950001,46.032944,2784916
2018-08-07,55.000000,56.189999,55.000000,55.959999,46.879044,4165539
2018-08-08,55.970001,56.270000,55.450001,55.500000,46.493694,3659732
2018-08-09,55.310001,55.439999,55.119999,55.259998,46.292637,3272824
2018-08-10,54.720001,54.759998,53.779999,53.950001,45.195221,6634461
2018-08-13,54.009998,54.639999,54.009998,54.090000,45.312496,3911784
2018-08-14,54.020000,54.150002,53.549999,53.549999,44.860130,4891295
2018-08-15,53.570000,53.639999,51.860001,52.070000,43.620300,7661481
2018-08-16,52.200001,52.580002,52.029999,52.360001,43.863239,5189725
2018-08-17,52.520000,52.590000,52.009998,52.400002,43.896748,3842132
2018-08-20,52.709999,53.209999,52.630001,52.900002,44.315613,3125213
2018-08-21,52.900002,53.549999,52.799999,53.209999,44.575302,3193620
2018-08-22,52.980000,53.990002,52.930000,53.730000,45.010918,4129541
2018-08-23,53.279999,54.310001,53.279999,54.169998,45.379517,3874292
2018-08-24,54.209999,54.980000,54.189999,54.869999,45.965923,3979321
2018-08-27,54.959999,55.660000,54.950001,55.419998,46.426678,3616754
2018-08-28,55.380001,55.480000,54.799999,54.799999,45.907280,3732955
2018-08-29,54.500000,54.930000,54.310001,54.849998,45.949169,3288345
2018-08-30,54.540001,54.919998,54.369999,54.650002,45.781624,3306266
2018-08-31,54.480000,54.549999,53.869999,53.869999,45.128201,6062920
2018-09-03,53.689999,54.250000,53.660000,54.139999,45.354385,2133688
2018-09-04,54.119999,54.310001,53.580002,53.630001,44.927155,4591347
2018-09-05,53.090000,53.349998,52.529999,52.529999,44.005650,7007681
2018-09-06,52.570000,52.779999,52.029999,52.029999,43.586788,5580162
2018-09-07,52.139999,52.270000,51.570000,51.990002,43.553284,4386829
2018-09-10,51.910000,52.279999,51.759998,51.880001,43.461128,3969608
2018-09-11,52.400002,52.980000,51.980000,52.980000,44.382629,5730992
2018-09-12,53.099998,53.990002,53.099998,53.880001,45.136578,5562533
2018-09-13,53.619999,54.070000,53.459999,53.529999,44.843372,4872368
2018-09-14,53.570000,54.029999,53.520000,53.860001,45.119827,4427316
2018-09-17,53.720001,54.000000,53.599998,53.709999,44.994164,3600708
2018-09-18,53.509998,54.130001,53.480000,53.980000,45.220352,5144219
2018-09-19,54.000000,54.220001,53.750000,54.049999,45.278992,4967889
2018-09-20,54.110001,54.930000,54.110001,54.740002,45.857018,6700771
2018-09-21,54.470001,55.169998,54.470001,54.900002,45.991062,14412539
2018-09-24,54.990002,55.740002,54.990002,55.529999,46.518826,6891452
2018-09-25,55.250000,55.860001,55.070000,55.590000,47.112064,8293381
2018-09-26,55.560001,55.740002,55.099998,55.430000,46.976467,7399283
2018-09-27,55.389999,56.169998,55.369999,56.020000,47.476486,6844886
2018-09-28,55.779999,56.189999,55.240002,55.840000,47.323940,6779625
2018-10-01,56.110001,56.480000,56.000000,56.369999,47.773109,4797525
2018-10-02,56.380001,56.680000,55.970001,56.200001,47.629036,5208653
2018-10-03,56.259998,56.500000,56.000000,56.299999,47.713791,4769760
2018-10-04,56.189999,56.820000,56.070000,56.070000,47.518867,5386309
2018-10-05,55.860001,56.169998,55.130001,55.130001,46.722225,5738692
2018-10-08,54.919998,55.150002,53.900002,54.049999,45.806931,5187149
2018-10-09,54.450001,54.900002,54.259998,54.830002,46.467976,5804198
2018-10-10,55.209999,56.259998,54.750000,55.099998,46.696796,7088986
2018-10-11,53.910000,54.369999,53.209999,53.209999,45.095039,10086659
2018-10-12,53.910000,54.070000,52.930000,52.930000,44.857746,6362064
2018-10-15,53.000000,53.910000,52.950001,53.549999,45.383183,5826673
2018-10-16,53.590000,53.959999,52.590000,53.820000,45.612003,5338538
2018-10-17,54.000000,54.020000,53.060001,53.459999,45.306908,5142636
2018-10-18,53.500000,53.849998,52.799999,52.799999,44.747562,4844602
2018-10-19,53.150002,53.560001,52.779999,52.830002,44.772995,8060058
2018-10-22,53.230000,53.259998,52.020000,52.080002,44.137379,3910479
2018-10-23,51.880001,52.160000,50.820000,51.060001,43.272930,6267992
2018-10-24,50.799999,51.660000,50.549999,50.639999,42.916985,6266965
2018-10-25,50.020000,51.680000,49.209999,51.410000,43.569557,7606493
2018-10-26,51.619999,51.639999,49.134998,50.630001,42.908508,8592730
2018-10-29,51.250000,51.730000,50.630001,50.980000,43.205128,3696770
2018-10-30,51.060001,51.500000,50.279999,50.740002,43.001740,5805663
2018-10-31,51.209999,52.139999,51.209999,51.959999,44.035667,9536208
2018-11-01,51.500000,51.630001,50.330002,50.639999,42.916985,7819308
2018-11-02,51.040001,51.230000,50.189999,50.250000,42.586456,5331289
2018-11-05,50.340000,51.750000,50.200001,51.400002,43.561081,5408192
2018-11-06,51.419998,51.419998,50.830002,50.880001,43.120384,5524497
2018-11-07,51.080002,52.209999,50.939999,51.730000,43.840752,6648052
2018-11-08,52.000000,52.080002,51.270000,51.430000,43.586502,5068546
2018-11-09,50.810001,51.040001,50.119999,50.490002,42.789860,6672091
2018-11-12,51.070000,51.340000,50.220001,50.220001,42.561039,5840889
2018-11-13,50.189999,50.320000,48.875000,49.509998,41.959312,8648199
2018-11-14,48.654999,50.180000,48.564999,49.660000,42.086441,7876258
2018-11-15,49.805000,50.220001,49.415001,50.110001,42.467812,6529172
2018-11-16,50.360001,50.779999,49.665001,49.994999,42.370346,7070600
2018-11-19,50.099998,50.299999,49.490002,49.549999,41.993221,5758425
2018-11-20,49.450001,49.895000,48.544998,48.865002,41.412685,7371832
2018-11-21,48.820000,49.410000,48.685001,49.410000,41.874569,6340992
2018-11-22,49.485001,49.500000,48.849998,49.060001,41.577946,4283459
2018-11-23,48.709999,49.084999,47.305000,47.584999,40.327896,7910692
2018-11-26,47.759998,48.560001,47.759998,48.299999,40.933857,8498302
2018-11-27,48.165001,48.485001,47.825001,48.029999,40.705032,6764760
2018-11-28,48.185001,48.439999,47.970001,48.244999,40.887238,6427107
2018-11-29,48.404999,48.790001,48.005001,48.439999,41.052494,8133989
2018-11-30,48.779999,49.255001,48.514999,49.165001,41.666931,8735239
2018-12-03,50.990002,50.990002,49.755001,49.814999,42.217800,7597964
2018-12-04,49.889999,50.169998,49.395000,49.494999,41.946606,6614091
2018-12-05,49.090000,49.205002,48.724998,48.805000,41.361835,5430691
2018-12-06,48.435001,48.570000,47.125000,47.384998,40.158390,11426116
2018-12-07,47.525002,49.259998,47.525002,48.165001,40.819447,9268952
2018-12-10,47.869999,48.230000,47.110001,47.340000,40.120258,7871712
2018-12-11,47.535000,48.314999,47.410000,47.764999,40.480442,7313051
2018-12-12,47.910000,48.775002,47.840000,48.470001,41.077923,7733000
2018-12-13,48.145000,49.139999,48.099998,48.939999,41.476242,8408843
2018-12-14,48.605000,49.494999,48.605000,49.099998,41.611839,8072261
2018-12-17,48.820000,49.185001,48.505001,48.615002,41.200809,6245522
2018-12-18,47.810001,47.974998,46.755001,46.755001,40.153080,10947403
2018-12-19,46.669998,47.029999,46.509998,46.830002,40.217487,8106702
2018-12-20,46.330002,46.330002,45.575001,45.895000,39.414516,8366364
2018-12-21,45.900002,46.044998,45.084999,46.044998,39.543327,13466599
2018-12-24,45.980000,46.040001,45.230000,45.230000,38.843407,1570694
2018-12-27,46.195000,46.195000,44.779999,45.349998,38.946461,7100931
2018-12-28,45.555000,46.505001,45.529999,46.084999,39.577686,5778811
2018-12-31,46.590000,46.755001,46.160000,46.180000,39.659271,2060626
2019-01-02,45.259998,46.884998,44.775002,46.654999,40.067200,6652627
2019-01-03,46.035000,46.674999,45.910000,46.255001,39.723679,5651974
2019-01-04,46.799999,47.665001,46.799999,47.410000,40.715588,7098402
2019-01-07,47.865002,47.865002,46.669998,47.299999,40.621120,4898882
2019-01-08,47.439999,47.730000,47.180000,47.200001,40.535248,5474798
2019-01-09,47.660000,47.985001,47.314999,47.830002,41.076286,6755539
2019-01-10,47.799999,47.915001,47.099998,47.599998,40.878761,6105664
2019-01-11,47.695000,48.075001,46.669998,46.785000,40.178844,6319470
2019-01-14,46.500000,47.290001,46.259998,47.049999,40.406422,4741251
2019-01-15,47.000000,47.290001,46.384998,46.985001,40.350605,5998007
2019-01-16,47.294998,47.389999,46.595001,47.049999,40.406422,5166477
2019-01-17,46.849998,47.334999,46.610001,46.915001,40.290485,4668372
2019-01-18,47.445000,48.025002,47.340000,47.785000,41.037643,7418150
2019-01-21,47.770000,47.845001,47.215000,47.384998,40.694111,3571465
2019-01-22,47.200001,47.279999,46.709999,47.009998,40.372070,4302035
2019-01-23,47.055000,47.325001,46.605000,46.605000,40.024258,4556479
2019-01-24,46.720001,47.099998,46.240002,47.009998,40.372070,4864460
2019-01-25,47.200001,47.595001,47.139999,47.450001,40.749947,4456382
2019-01-28,47.264999,47.290001,46.570000,46.685001,40.092964,4258836
2019-01-29,46.980000,47.549999,46.669998,47.240002,40.569592,4703857
2019-01-30,47.020000,47.279999,46.825001,47.020000,40.380665,5009969
2019-01-31,47.680000,48.099998,47.494999,47.980000,41.205101,8028583
2019-02-01,47.775002,48.279999,47.384998,48.209999,41.402626,6748382
2019-02-04,48.240002,48.660000,47.630001,48.090000,41.299572,5268831
2019-02-05,48.424999,48.985001,48.244999,48.900002,41.995201,6851452
2019-02-06,48.875000,49.000000,48.400002,48.779999,41.892139,4938521
2019-02-07,48.930000,48.930000,48.040001,48.044998,41.260925,6484582
2019-02-08,48.000000,48.615002,47.805000,48.430000,41.591564,7067305
2019-02-11,48.669998,49.165001,48.490002,48.720001,41.840614,5193717
2019-02-12,49.380001,49.395000,48.794998,48.794998,41.905022,5827624
2019-02-13,49.305000,49.330002,48.775002,48.910000,42.003780,5852872
2019-02-14,49.250000,49.294998,48.740002,48.985001,42.068195,6344567
2019-02-15,48.900002,49.970001,48.855000,49.695000,42.677948,6794198
2019-02-18,49.595001,49.730000,49.360001,49.509998,42.519062,3302092
2019-02-19,49.330002,49.720001,49.325001,49.509998,42.519062,4182611
2019-02-20,49.509998,49.779999,49.325001,49.630001,42.622124,4342157
2019-02-21,49.610001,49.735001,49.430000,49.735001,42.712296,5454505
2019-02-22,49.410000,50.250000,49.349998,49.955002,42.901237,4826550
2019-02-25,49.955002,50.250000,49.509998,49.509998,42.519062,4565311
2019-02-26,49.415001,49.840000,49.215000,49.700001,42.682236,4585896
2019-02-27,49.705002,50.169998,49.705002,50.020000,42.957054,4704225
2019-02-28,49.720001,49.990002,49.505001,49.990002,42.931290,8271068
2019-03-01,50.270000,50.340000,49.759998,49.875000,42.832523,5527268
2019-03-04,50.279999,50.570000,50.040001,50.369999,43.257637,4480026
2019-03-05,50.580002,50.849998,50.419998,50.849998,43.669853,6483034
2019-03-06,50.720001,51.220001,50.720001,51.020000,43.815845,5519880
2019-03-07,50.939999,51.189999,50.709999,51.020000,43.815845,5028463
2019-03-08,50.599998,51.119999,50.189999,50.330002,43.223278,7452126
2019-03-11,50.580002,50.860001,50.520000,50.759998,43.592564,4666045
2019-03-12,51.009998,51.040001,50.259998,50.660000,43.506680,6764896
2019-03-13,50.580002,51.310001,50.570000,51.209999,43.979015,6392152
2019-03-14,51.470001,51.750000,51.400002,51.450001,44.185135,4997647
2019-03-15,51.549999,52.139999,51.439999,51.700001,44.399834,18133770
2019-03-18,51.790001,52.270000,51.680000,52.270000,44.889351,4364533
2019-03-19,51.720001,52.020000,51.430000,51.540001,44.811100,6732566
2019-03-20,50.980000,51.040001,50.340000,50.360001,43.785152,9926478
2019-03-21,50.619999,50.849998,50.430000,50.480000,43.889484,6037624
2019-03-22,50.380001,50.439999,49.424999,49.430000,42.976566,8255664
2019-03-25,49.320000,49.735001,49.220001,49.250000,42.820072,6042550
2019-03-26,49.410000,49.825001,49.235001,49.584999,43.111328,5889868
2019-03-27,49.750000,49.775002,49.259998,49.360001,42.915707,6929124
2019-03-28,49.264999,49.480000,49.040001,49.294998,42.859192,6591211
2019-03-29,49.650002,49.884998,49.205002,49.520000,43.054821,6687938
2019-04-01,50.000000,50.160000,49.724998,50.000000,43.472149,5111036
2019-04-02,49.994999,50.169998,49.855000,49.980000,43.454765,4239685
2019-04-03,50.250000,50.520000,50.000000,50.000000,43.472149,5289743
2019-04-04,49.794998,49.889999,49.255001,49.869999,43.359123,5939855
2019-04-05,50.000000,50.529999,49.814999,50.290001,43.724293,6895522
2019-04-08,50.200001,50.619999,50.200001,50.599998,43.993820,5362901
2019-04-09,50.650002,51.200001,50.230000,50.230000,43.672119,5378693
2019-04-10,50.230000,50.480000,50.060001,50.369999,43.793846,4112608
2019-04-11,50.400002,50.500000,49.970001,50.080002,43.541714,4303730
2019-04-12,50.200001,50.500000,49.884998,49.990002,43.463467,4122428
2019-04-15,49.980000,50.209999,49.900002,50.070000,43.533012,4424527
2019-04-16,49.945000,50.110001,49.435001,49.555000,43.085255,5274983
2019-04-17,49.509998,50.099998,49.395000,50.090000,43.550400,5168899
2019-04-18,50.060001,50.500000,49.779999,50.299999,43.732979,8748985
2019-04-23,51.299999,51.439999,51.020000,51.220001,44.532871,6943792
2019-04-24,51.090000,51.189999,49.955002,50.040001,43.506931,6599032
2019-04-25,50.080002,50.279999,49.685001,49.904999,43.389557,5281470
2019-04-26,50.099998,50.099998,49.174999,49.345001,42.902672,7133589
2019-04-29,49.500000,49.584999,48.474998,48.595001,42.250587,6378786
2019-04-30,48.799999,49.544998,48.334999,49.544998,43.076553,8768349
2019-05-02,49.744999,49.799999,49.169998,49.380001,42.933098,7623246
2019-05-03,49.310001,49.654999,49.169998,49.169998,42.750511,5340123
2019-05-06,48.500000,48.544998,47.715000,47.990002,41.724575,7265522
2019-05-07,47.994999,47.994999,46.705002,46.705002,40.607342,8449338
2019-05-08,46.939999,47.119999,46.669998,46.980000,40.846439,6693872
2019-05-09,46.930000,46.994999,46.480000,46.605000,40.520390,7616486
2019-05-10,47.110001,47.189999,46.639999,46.869999,40.750797,6126865
2019-05-13,47.005001,47.330002,46.720001,46.865002,40.746449,5581236
2019-05-14,46.985001,47.430000,46.820000,47.400002,41.211601,4621271
2019-05-15,47.595001,47.980000,47.205002,47.730000,41.498520,6644141
2019-05-16,47.509998,48.605000,47.500000,48.605000,42.259281,5837841
2019-05-17,48.435001,49.345001,48.404999,49.169998,42.750511,9836069
2019-05-20,49.415001,49.994999,48.950001,49.224998,42.798336,6889953
2019-05-21,49.474998,49.799999,49.235001,49.764999,43.267834,5670628
2019-05-22,49.500000,49.599998,48.799999,49.005001,42.607059,5875158
2019-05-23,48.360001,48.494999,47.294998,47.389999,41.202900,7811701
2019-05-24,47.669998,48.044998,47.325001,47.555000,41.346363,5717165
2019-05-27,48.000000,48.080002,47.810001,47.849998,41.602848,2927814
2019-05-28,48.000000,48.145000,47.520000,47.520000,41.315941,8622164
2019-05-29,47.169998,47.290001,46.430000,46.834999,40.720367,6938653
2019-05-30,47.340000,47.615002,46.750000,46.840000,40.724716,3600086
2019-05-31,46.250000,46.639999,46.009998,46.639999,40.550827,7720273
2019-06-03,46.105000,46.935001,45.959999,46.709999,40.611683,5637607
2019-06-04,46.435001,47.270000,46.294998,47.220001,41.055103,6313093
2019-06-05,47.105000,47.240002,46.669998,46.875000,40.755142,5432624
2019-06-06,46.895000,47.485001,46.895000,47.240002,41.072495,5689629
2019-06-07,47.455002,48.020000,47.365002,47.794998,41.555031,5916268
2019-06-10,48.000000,48.270000,47.950001,48.250000,41.950626,3300164
2019-06-11,47.935001,48.555000,47.755001,48.270000,42.532169,7268737
2019-06-12,47.744999,47.985001,46.950001,46.950001,41.369080,7951966
2019-06-13,46.939999,47.450001,46.830002,46.980000,41.395519,5782706
2019-06-14,47.119999,47.334999,46.785000,47.250000,41.633419,5936906
2019-06-17,47.310001,47.365002,46.860001,47.150002,41.545307,5242045
2019-06-18,47.180000,48.349998,47.130001,48.189999,42.461678,8704242
